2.5805274930000e-06; 40; 63; 63;0
2.5985294900000e-06; 40; 63; 63;0
2.6181890270000e-06; 40; 63; 63;0
2.6378283740000e-06; 40; 63; 63;0
2.6574876910000e-06; 40; 63; 63;0
2.6754895730000e-06; 40; 63; 63;0
2.6951491540000e-06; 40; 63; 63;0
2.7147885570000e-06; 40; 63; 63;0
2.7344482430000e-06; 40; 63; 63;0
2.7524502450000e-06; 40; 63; 63;0
2.7721097030000e-06; 40; 63; 63;0
2.7917471390000e-06; 40; 63; 63;0
2.8097690590000e-06; 40; 63; 63;0
2.8294084560000e-06; 40; 63; 63;0
2.8490679300000e-06; 40; 63; 63;0
2.8687074370000e-06; 40; 63; 63;0
2.8867294260000e-06; 40; 63; 63;0
2.9063688690000e-06; 40; 63; 63;0
2.9260283390000e-06; 40; 63; 63;0
2.9456677580000e-06; 40; 63; 63;0
2.9636896740000e-06; 40; 63; 63;0
2.9833290940000e-06; 40; 63; 63;0
3.0029886170000e-06; 40; 63; 63;0
3.0226278920000e-06; 40; 63; 63;0
3.0406501400000e-06; 40; 63; 63;0
3.0602895030000e-06; 40; 63; 63;0
3.0799489590000e-06; 40; 63; 63;0
3.0995883960000e-06; 40; 63; 63;0
3.1176104040000e-06; 40; 63; 63;0
3.1372497970000e-06; 40; 63; 63;0
3.1569093840000e-06; 40; 63; 63;0
3.1765489150000e-06; 40; 63; 63;0
3.1945709230000e-06; 40; 63; 63;0
3.2142122620000e-06; 40; 63; 63;0
3.2338716500000e-06; 40; 63; 63;0
3.2535110100000e-06; 40; 63; 63;0
3.2715328000000e-06; 40; 63; 63;0
3.2911723730000e-06; 40; 63; 63;0
3.3108317480000e-06; 40; 63; 63;0
3.3304711700000e-06; 40; 63; 63;0
3.3484933060000e-06; 40; 63; 63;0
3.3681325810000e-06; 40; 63; 63;0
3.3877921620000e-06; 40; 63; 63;0
3.4074316610000e-06; 40; 63; 63;0
3.4254536040000e-06; 40; 63; 63;0
3.4450929260000e-06; 40; 63; 63;0
3.4647525350000e-06; 40; 63; 63;0
3.4843919500000e-06; 40; 63; 63;0
3.5024139010000e-06; 40; 63; 63;0
3.5220533830000e-06; 40; 63; 63;0
3.5417128700000e-06; 40; 63; 63;0
3.5613521910000e-06; 40; 63; 63;0
3.5793742020000e-06; 40; 63; 63;0
3.5990134910000e-06; 40; 63; 63;0
3.6186729020000e-06; 40; 63; 63;0
3.6366730700000e-06; 40; 63; 63;0
3.6563326050000e-06; 40; 63; 63;0
3.6759720180000e-06; 40; 63; 63;0
3.6956314740000e-06; 40; 63; 63;0
3.7136334810000e-06; 40; 63; 63;0
3.7332929640000e-06; 40; 63; 63;0
3.7529323430000e-06; 40; 63; 63;0
3.7725918430000e-06; 40; 63; 63;0
3.7905937230000e-06; 40; 63; 63;0
3.8102531910000e-06; 40; 63; 63;0
3.8298925990000e-06; 40; 63; 63;0
3.8495521610000e-06; 40; 63; 63;0
3.8675542270000e-06; 40; 63; 63;0
3.8872136270000e-06; 40; 63; 63;0
3.9068532930000e-06; 40; 63; 63;0
3.9265127670000e-06; 40; 63; 63;0
3.9445148220000e-06; 40; 63; 63;0
3.9641742140000e-06; 40; 63; 63;0
3.9838137300000e-06; 40; 63; 63;0
4.0034732060000e-06; 40; 63; 63;0
4.0214751960000e-06; 40; 63; 63;0
4.0411346320000e-06; 40; 63; 63;0
4.0607761550000e-06; 40; 63; 63;0
4.0804355500000e-06; 40; 63; 63;0
4.0984375910000e-06; 40; 63; 63;0
4.1180970990000e-06; 40; 63; 63;0
4.1377365080000e-06; 40; 63; 63;0
4.1573961700000e-06; 40; 63; 63;0
4.1753980420000e-06; 40; 63; 63;0
4.1950574710000e-06; 40; 63; 63;0
4.2146968840000e-06; 40; 63; 63;0
4.2343562790000e-06; 40; 63; 63;0
4.2523582240000e-06; 40; 63; 63;0
4.2720176980000e-06; 40; 63; 63;0
4.2916573290000e-06; 40; 63; 63;0
4.3113165680000e-06; 40; 63; 63;0
4.3293185630000e-06; 40; 63; 63;0
4.3489780450000e-06; 40; 63; 63;0
4.3686175500000e-06; 40; 63; 63;0
4.3882770970000e-06; 40; 63; 63;0
4.4062790100000e-06; 40; 63; 63;0
4.4259385270000e-06; 40; 63; 63;0
4.4455780530000e-06; 40; 63; 63;0
4.4652374510000e-06; 40; 63; 63;0
4.4832375140000e-06; 40; 63; 63;0
4.5028969460000e-06; 40; 63; 63;0
4.5225364310000e-06; 40; 63; 63;0
4.5405584720000e-06; 40; 63; 63;0
4.5601978200000e-06; 40; 63; 63;0
4.5798572270000e-06; 40; 63; 63;0
4.5994967490000e-06; 40; 63; 63;0
4.6175188520000e-06; 40; 63; 63;0
4.6371583750000e-06; 40; 63; 63;0
4.6568177650000e-06; 40; 63; 63;0
4.6764570430000e-06; 40; 63; 63;0
4.6944790010000e-06; 40; 63; 63;0
4.7141184020000e-06; 40; 63; 63;0
4.7337778260000e-06; 40; 63; 63;0
4.7534172080000e-06; 40; 63; 63;0
4.7714393150000e-06; 40; 63; 63;0
4.7910788270000e-06; 40; 63; 63;0
4.8107382730000e-06; 40; 63; 63;0
4.8303777590000e-06; 40; 63; 63;0
4.8483996090000e-06; 40; 63; 63;0
4.8680392180000e-06; 40; 63; 63;0
4.8876986330000e-06; 40; 63; 63;0
4.9073399210000e-06; 40; 63; 63;0
4.9253619480000e-06; 40; 63; 63;0
4.9450013550000e-06; 40; 63; 63;0
4.9646607260000e-06; 40; 63; 63;0
4.9843002000000e-06; 40; 63; 63;0
5.0023223130000e-06; 40; 63; 63;0
5.0219617580000e-06; 40; 63; 63;0
5.0416210750000e-06; 40; 63; 63;0
5.0612602890000e-06; 40; 63; 63;0
5.0792821330000e-06; 40; 63; 63;0
5.0989215790000e-06; 40; 63; 63;0
5.1185809640000e-06; 40; 63; 63;0
5.1382204910000e-06; 40; 63; 63;0
5.1562424190000e-06; 40; 63; 63;0
5.1758819570000e-06; 40; 63; 63;0
5.1955415350000e-06; 40; 63; 63;0
5.2151808320000e-06; 40; 63; 63;0
5.2332027990000e-06; 40; 63; 63;0
5.2528420710000e-06; 40; 63; 63;0
5.2725016160000e-06; 40; 63; 63;0
5.2921411570000e-06; 40; 63; 63;0
5.3101629220000e-06; 40; 63; 63;0
5.3298004410000e-06; 40; 63; 63;0
5.3494598150000e-06; 40; 63; 63;0
5.3674617810000e-06; 40; 63; 63;0
5.3871212380000e-06; 40; 63; 63;0
5.4067606100000e-06; 40; 63; 63;0
5.4264202640000e-06; 40; 63; 63;0
5.4444220640000e-06; 40; 63; 63;0
5.4640814500000e-06; 40; 63; 63;0
5.4837210380000e-06; 40; 63; 63;0
5.5033804620000e-06; 40; 63; 63;0
5.5213824770000e-06; 40; 63; 63;0
5.5410420360000e-06; 40; 63; 63;0
5.5606812800000e-06; 40; 63; 63;0
5.5803407970000e-06; 40; 63; 63;0
5.5983427190000e-06; 40; 63; 63;0
5.6180020860000e-06; 40; 63; 63;0
5.6376415970000e-06; 40; 63; 63;0
5.6573010770000e-06; 40; 63; 63;0
5.6753031080000e-06; 40; 63; 63;0
5.6949625440000e-06; 40; 63; 63;0
5.7146018420000e-06; 40; 63; 63;0
5.7342613030000e-06; 40; 63; 63;0
5.7522652730000e-06; 40; 63; 63;0
5.7719246800000e-06; 40; 63; 63;0
5.7915641380000e-06; 40; 63; 63;0
5.8112236530000e-06; 40; 63; 63;0
5.8292255910000e-06; 40; 63; 63;0
5.8488850380000e-06; 40; 63; 63;0
5.8685244740000e-06; 40; 63; 63;0
5.8881838410000e-06; 40; 63; 63;0
5.9061858440000e-06; 40; 63; 63;0
5.9258453190000e-06; 40; 63; 63;0
5.9454846340000e-06; 40; 63; 63;0
5.9651439560000e-06; 40; 63; 63;0
5.9831458790000e-06; 40; 63; 63;0
6.0028053440000e-06; 40; 63; 63;0
6.0224447780000e-06; 40; 63; 63;0
6.0421042510000e-06; 40; 63; 63;0
6.0601062250000e-06; 40; 63; 63;0
6.0797656960000e-06; 40; 63; 63;0
6.0994051580000e-06; 40; 63; 63;0
6.1190644890000e-06; 40; 63; 63;0
6.1370664950000e-06; 40; 63; 63;0
6.1567259300000e-06; 40; 63; 63;0
6.1763632700000e-06; 40; 63; 63;0
6.1943853360000e-06; 40; 63; 63;0
6.2140247670000e-06; 40; 63; 63;0
6.2336841970000e-06; 40; 63; 63;0
6.2533236250000e-06; 40; 63; 63;0
6.2713455620000e-06; 40; 63; 63;0
6.2909848840000e-06; 40; 63; 63;0
6.3106443130000e-06; 40; 63; 63;0
6.3302837410000e-06; 40; 63; 63;0
6.3483057620000e-06; 40; 63; 63;0
6.3679451090000e-06; 40; 63; 63;0
6.3876043510000e-06; 40; 63; 63;0
6.4072440070000e-06; 40; 63; 63;0
6.4252660380000e-06; 40; 63; 63;0
6.4449053040000e-06; 40; 63; 63;0
6.4645647700000e-06; 40; 63; 63;0
6.4842043010000e-06; 40; 63; 63;0
6.5022261200000e-06; 40; 63; 63;0
6.5218654690000e-06; 40; 63; 63;0
6.5415251030000e-06; 40; 63; 63;0
6.5611645660000e-06; 40; 63; 63;0
6.5791866220000e-06; 40; 63; 63;0
6.5988280310000e-06; 40; 63; 63;0
6.6184874770000e-06; 40; 63; 63;0
6.6381267690000e-06; 40; 63; 63;0
6.6561488000000e-06; 40; 63; 63;0
6.6757882800000e-06; 40; 63; 63;0
6.6954416900000e-06; 40; 62; 63;0
6.7150749280000e-06; 40; 62; 63;0
6.7330910490000e-06; 40; 62; 63;0
6.7527244230000e-06; 40; 62; 63;0
6.7723745590000e-06; 40; 62; 51;0
6.7920047020000e-06; 40; 62; 51;0
6.8100095400000e-06; 40; 61; 38;0
6.8296298200000e-06; 40; 61; 38;0
6.8492807110000e-06; 40; 62; 55;0
6.8689118150000e-06; 40; 62; 55;0
6.8869175730000e-06; 40; 61; 42;0
6.9065390510000e-06; 40; 61; 42;0
6.9261721330000e-06; 40; 60; 33;0
6.9457827750000e-06; 40; 60; 33;0
6.9637829570000e-06; 40; 58; 91;0
6.9833985290000e-06; 40; 58; 91;0
7.0030258160000e-06; 40; 57; 82;0
7.0226327250000e-06; 40; 57; 82;0
7.0406182090000e-06; 40; 56; 77;0
7.0602176500000e-06; 40; 56; 77;0
7.0798306540000e-06; 40; 55; 76;0
7.0994253060000e-06; 40; 55; 76;0
7.1190315140000e-06; 40; 54; 74;0
7.1369845400000e-06; 40; 54; 74;0
7.1565852950000e-06; 40; 53; 77;0
7.1761657950000e-06; 40; 53; 77;0
7.1957610780000e-06; 40; 52; 80;0
7.2137018410000e-06; 40; 52; 80;0
7.2332927470000e-06; 40; 51; 87;0
7.2528634080000e-06; 40; 51; 87;0
7.2724422340000e-06; 40; 51; 38;0
7.2920023120000e-06; 40; 51; 38;0
7.3099466270000e-06; 40; 50; 49;0
7.3294993160000e-06; 40; 50; 49;0
7.3490662830000e-06; 40; 48; 66;0
7.3686147250000e-06; 40; 48; 66;0
7.3881795200000e-06; 40; 47; 85;0
7.4060927370000e-06; 40; 47; 85;0
7.4256471240000e-06; 40; 47; 43;0
7.4451808870000e-06; 40; 47; 43;0
7.4647355360000e-06; 40; 46; 70;0
7.4842720400000e-06; 40; 46; 70;0
7.5038192760000e-06; 40; 46; 39;0
7.5217156950000e-06; 40; 46; 39;0
7.5412579510000e-06; 40; 44; 70;0
7.5607820920000e-06; 40; 44; 70;0
7.5803175420000e-06; 40; 44; 42;0
7.5982035030000e-06; 40; 44; 42;0
7.6177419890000e-06; 40; 43; 80;0
7.6372606760000e-06; 40; 43; 80;0
7.6567935200000e-06; 40; 43; 56;0
7.6763080340000e-06; 40; 43; 56;0
7.6958384210000e-06; 40; 41; 95;0
7.7137197170000e-06; 40; 41; 95;0
7.7332452010000e-06; 40; 41; 76;0
7.7527523420000e-06; 40; 41; 76;0
7.7722733500000e-06; 40; 41; 58;0
7.7917719120000e-06; 40; 41; 58;0
7.8096574130000e-06; 40; 40; 41;0
7.8291474790000e-06; 40; 40; 41;0
7.8486625110000e-06; 40; 39; 86;0
7.8681598300000e-06; 40; 39; 86;0
7.8876665440000e-06; 40; 38; 75;0
7.9071508100000e-06; 40; 38; 75;0
7.9266542990000e-06; 40; 38; 63;0
7.9445131670000e-06; 40; 38; 63;0
7.9640151560000e-06; 40; 38; 58;0
7.9834989450000e-06; 40; 38; 58;0
8.0029920390000e-06; 40; 37; 46;0
8.0224648130000e-06; 40; 37; 46;0
8.0419568430000e-06; 40; 37; 43;0
8.0598031940000e-06; 40; 37; 43;0
8.0792882760000e-06; 40; 36; 39;0
8.0987529930000e-06; 40; 36; 39;0
8.1182374900000e-06; 40; 36; 38;0
8.1377040530000e-06; 40; 36; 38;0
8.1571823970000e-06; 40; 35; 37;0
8.1766406310000e-06; 40; 35; 37;0
8.1961192410000e-06; 40; 35; 39;0
8.2139554720000e-06; 40; 35; 39;0
8.2334295160000e-06; 40; 34; 44;0
8.2528814570000e-06; 40; 34; 44;0
8.2723580440000e-06; 40; 34; 55;0
8.2918146900000e-06; 40; 34; 55;0
8.3096648620000e-06; 40; 33; 60;0
8.3291165460000e-06; 40; 33; 60;0
8.3485850000000e-06; 40; 32; 70;0
8.3680352790000e-06; 40; 32; 70;0
8.3875060560000e-06; 40; 32; 81;0
8.4069568810000e-06; 40; 32; 81;0
8.4264245430000e-06; 40; 31; 90;0
8.4458721370000e-06; 40; 31; 90;0
8.4653323980000e-06; 40; 32; 37;0
8.4831512690000e-06; 40; 32; 37;0
8.5026087460000e-06; 40; 31; 50;0
8.5220460990000e-06; 40; 31; 50;0
8.5415007480000e-06; 40; 30; 63;0
8.5609353950000e-06; 40; 30; 63;0
8.5803937590000e-06; 40; 30; 78;0
8.5982096780000e-06; 40; 30; 78;0
8.6176662200000e-06; 40; 29; 95;0
8.6371029100000e-06; 40; 29; 95;0
8.6565548450000e-06; 40; 30; 52;0
8.6759867960000e-06; 40; 30; 52;0
8.6954367060000e-06; 40; 29; 69;0
8.7148664050000e-06; 40; 29; 69;0
8.7343144900000e-06; 40; 28; 86;0
8.7521227220000e-06; 40; 28; 86;0
8.7715670650000e-06; 40; 29; 46;0
8.7909909130000e-06; 40; 29; 46;0
8.8104342520000e-06; 40; 28; 67;0
8.8298576660000e-06; 40; 28; 67;0
8.8493002700000e-06; 40; 27; 88;0
8.8687228230000e-06; 40; 27; 88;0
8.8881614850000e-06; 40; 28; 47;0
8.9059604490000e-06; 40; 28; 47;0
8.9253991090000e-06; 40; 27; 72;0
8.9448175260000e-06; 40; 27; 72;0
8.9642470100000e-06; 40; 27; 34;0
8.9836559050000e-06; 40; 27; 34;0
9.0030914250000e-06; 40; 27; 61;0
9.0225070540000e-06; 40; 27; 61;0
9.0419441250000e-06; 40; 26; 90;0
9.0597423630000e-06; 40; 26; 90;0
9.0791702600000e-06; 40; 26; 52;0
9.0985793660000e-06; 40; 26; 52;0
9.1180087810000e-06; 40; 25; 85;0
9.1374181840000e-06; 40; 25; 85;0
9.1568459330000e-06; 40; 26; 53;0
9.1762533610000e-06; 40; 26; 53;0
9.1956821360000e-06; 40; 25; 82;0
9.2150907290000e-06; 40; 25; 82;0
9.2345123330000e-06; 40; 25; 52;0
9.2522958840000e-06; 40; 25; 52;0
9.2717181860000e-06; 40; 24; 81;0
9.2911204380000e-06; 40; 24; 81;0
9.3105424290000e-06; 40; 25; 55;0
9.3299424310000e-06; 40; 25; 55;0
9.3493654470000e-06; 40; 24; 84;0
9.3687686110000e-06; 40; 24; 84;0
9.3865684650000e-06; 40; 24; 58;0
9.4059648880000e-06; 40; 24; 58;0
9.4253835400000e-06; 40; 23; 91;0
9.4447822260000e-06; 40; 23; 91;0
9.4641947090000e-06; 40; 23; 65;0
9.4835885470000e-06; 40; 23; 65;0
9.5030000390000e-06; 40; 24; 37;0
9.5223911690000e-06; 40; 24; 37;0
9.5418055210000e-06; 40; 23; 74;0
9.5611998380000e-06; 40; 23; 74;0
9.5806079520000e-06; 40; 23; 48;0
9.5983772840000e-06; 40; 23; 48;0
9.6177891830000e-06; 40; 22; 89;0
9.6371813120000e-06; 40; 22; 89;0
9.6565885010000e-06; 40; 22; 69;0
9.6759755650000e-06; 40; 22; 69;0
9.6953826920000e-06; 40; 23; 45;0
9.7147717740000e-06; 40; 23; 45;0
9.7341830390000e-06; 40; 22; 86;0
9.7535743710000e-06; 40; 22; 86;0
9.7729803550000e-06; 40; 22; 64;0
9.7907497940000e-06; 40; 22; 64;0
9.8101503740000e-06; 40; 22; 42;0
9.8295286100000e-06; 40; 22; 42;0
9.8489340960000e-06; 40; 21; 87;0
9.8683192860000e-06; 40; 21; 87;0
9.8877190700000e-06; 40; 21; 64;0
9.9070985730000e-06; 40; 21; 64;0
9.9265632230000e-06; 40; 31; 90;0
9.9443892960000e-06; 40; 31; 90;0
9.9638556780000e-06; 40; 31; 85;0
9.9833019370000e-06; 40; 31; 85;0
1.0002767284000e-05; 40; 31; 81;0
1.0022212373000e-05; 40; 31; 81;0
1.0041676390000e-05; 40; 31; 76;0
1.0061120225000e-05; 40; 31; 76;0
1.0078960569000e-05; 40; 31; 65;0
1.0098403501000e-05; 40; 31; 65;0
1.0117867496000e-05; 40; 32; 54;0
1.0137311475000e-05; 40; 32; 54;0
1.0156772839000e-05; 40; 32; 43;0
1.0176214091000e-05; 40; 32; 43;0
1.0195681950000e-05; 40; 31; 93;0
1.0215130091000e-05; 40; 31; 93;0
1.0232974474000e-05; 40; 31; 82;0
1.0252419721000e-05; 40; 31; 82;0
1.0271882088000e-05; 40; 31; 69;0
1.0291322189000e-05; 40; 31; 69;0
1.0310781936000e-05; 40; 31; 58;0
1.0330221222000e-05; 40; 31; 58;0
1.0349677714000e-05; 40; 31; 46;0
1.0367493647000e-05; 40; 31; 46;0
1.0386946847000e-05; 40; 31; 33;0
1.0406379771000e-05; 40; 31; 33;0
1.0425839404000e-05; 40; 30; 84;0
1.0445279249000e-05; 40; 30; 84;0
1.0464736434000e-05; 40; 30; 73;0
1.0484173436000e-05; 40; 30; 73;0
1.0502013202000e-05; 40; 31; 63;0
1.0521453829000e-05; 40; 31; 63;0
1.0540911927000e-05; 40; 31; 53;0
1.0560352069000e-05; 40; 31; 53;0
1.0579807380000e-05; 40; 31; 41;0
1.0599242517000e-05; 40; 31; 41;0
1.0618704691000e-05; 40; 30; 94;0
1.0638147154000e-05; 40; 30; 94;0
1.0657606318000e-05; 40; 30; 81;0
1.0675424523000e-05; 40; 30; 81;0
1.0694881206000e-05; 40; 30; 71;0
1.0714317766000e-05; 40; 30; 71;0
1.0733771627000e-05; 40; 30; 59;0
1.0753205053000e-05; 40; 30; 59;0
1.0772655843000e-05; 40; 30; 48;0
1.0792086483000e-05; 40; 30; 48;0
1.0809914428000e-05; 40; 30; 36;0
1.0829341917000e-05; 40; 30; 36;0
1.0848796696000e-05; 40; 29; 89;0
1.0868229689000e-05; 40; 29; 89;0
1.0887681769000e-05; 40; 29; 77;0
1.0907113638000e-05; 40; 29; 77;0
1.0926563217000e-05; 40; 29; 67;0
1.0944372639000e-05; 40; 29; 67;0
1.0963825892000e-05; 40; 30; 58;0
1.0983259069000e-05; 40; 30; 58;0
1.1002709661000e-05; 40; 30; 48;0
1.1022140303000e-05; 40; 30; 48;0
1.1041588336000e-05; 40; 30; 37;0
1.1061016018000e-05; 40; 30; 37;0
1.1080471119000e-05; 40; 29; 90;0
1.1098285895000e-05; 40; 29; 90;0
1.1117738448000e-05; 40; 29; 79;0
1.1137171027000e-05; 40; 29; 79;0
1.1156620979000e-05; 40; 29; 69;0
1.1176050820000e-05; 40; 29; 69;0
1.1195498197000e-05; 40; 29; 58;0
1.1214925317000e-05; 40; 29; 58;0
1.1232750331000e-05; 40; 29; 48;0
1.1252174724000e-05; 40; 29; 48;0
1.1271616569000e-05; 40; 29; 37;0
1.1291038418000e-05; 40; 29; 37;0
1.1310487263000e-05; 40; 28; 90;0
1.1329916237000e-05; 40; 28; 90;0
1.1349362777000e-05; 40; 28; 79;0
1.1368788971000e-05; 40; 28; 79;0
1.1386613457000e-05; 40; 28; 70;0
1.1406037532000e-05; 40; 28; 70;0
1.1425485507000e-05; 40; 29; 62;0
1.1444913666000e-05; 40; 29; 62;0
1.1464359303000e-05; 40; 29; 52;0
1.1483784716000e-05; 40; 29; 52;0
1.1503227884000e-05; 40; 29; 42;0
1.1522650842000e-05; 40; 29; 42;0
1.1540480988000e-05; 40; 28; 95;0
1.1559911404000e-05; 40; 28; 95;0
1.1579359592000e-05; 40; 28; 86;0
1.1598787724000e-05; 40; 28; 86;0
1.1618233151000e-05; 40; 28; 75;0
1.1637658416000e-05; 40; 28; 75;0
1.1657101444000e-05; 40; 28; 66;0
1.1676524269000e-05; 40; 28; 66;0
1.1694345836000e-05; 40; 28; 56;0
1.1713766058000e-05; 40; 28; 56;0
1.1733204076000e-05; 40; 28; 46;0
1.1752622026000e-05; 40; 28; 46;0
1.1772057357000e-05; 40; 28; 36;0
1.1791472744000e-05; 40; 28; 36;0
1.1810915585000e-05; 40; 27; 90;0
1.1830338686000e-05; 40; 27; 90;0
1.1848160219000e-05; 40; 27; 80;0
1.1867580760000e-05; 40; 27; 80;0
1.1887019403000e-05; 40; 27; 72;0
1.1906437873000e-05; 40; 27; 72;0
1.1925874441000e-05; 40; 27; 63;0
1.1945290629000e-05; 40; 27; 63;0
1.1964731030000e-05; 40; 28; 56;0
1.1984151326000e-05; 40; 28; 56;0
1.2001970609000e-05; 40; 28; 46;0
1.2021388437000e-05; 40; 28; 46;0
1.2040824264000e-05; 40; 28; 38;0
1.2060240171000e-05; 40; 28; 38;0
1.2079683161000e-05; 40; 27; 91;0
1.2099106472000e-05; 40; 27; 91;0
1.2118547895000e-05; 40; 27; 83;0
1.2137969181000e-05; 40; 27; 83;0
1.2157408087000e-05; 40; 27; 73;0
1.2175207762000e-05; 40; 27; 73;0
1.2194644483000e-05; 40; 27; 65;0
1.2214061337000e-05; 40; 27; 65;0
1.2233495797000e-05; 40; 27; 55;0
1.2252909837000e-05; 40; 27; 55;0
1.2272341736000e-05; 40; 27; 45;0
1.2291753432000e-05; 40; 27; 45;0
1.2311183127000e-05; 40; 27; 37;0
1.2328974497000e-05; 40; 27; 37;0
1.2348411465000e-05; 40; 26; 91;0
1.2367828689000e-05; 40; 26; 91;0
1.2387263897000e-05; 40; 26; 83;0
1.2406680934000e-05; 40; 26; 83;0
1.2426114081000e-05; 40; 26; 74;0
1.2445526940000e-05; 40; 26; 74;0
1.2464958100000e-05; 40; 26; 67;0
1.2484369093000e-05; 40; 26; 67;0
1.2503804391000e-05; 40; 27; 59;0
1.2521600810000e-05; 40; 27; 59;0
1.2541034112000e-05; 40; 27; 51;0
1.2560447078000e-05; 40; 27; 51;0
1.2579878415000e-05; 40; 27; 43;0
1.2599289598000e-05; 40; 27; 43;0
1.2618718711000e-05; 40; 27; 35;0
1.2638127740000e-05; 40; 27; 35;0
1.2657564450000e-05; 40; 26; 90;0
1.2675362418000e-05; 40; 26; 90;0
1.2694797046000e-05; 40; 26; 81;0
1.2714211690000e-05; 40; 26; 81;0
1.2733644508000e-05; 40; 26; 73;0
1.2753056882000e-05; 40; 26; 73;0
1.2772487604000e-05; 40; 26; 65;0
1.2791896170000e-05; 40; 26; 65;0
1.2809706674000e-05; 40; 26; 57;0
1.2829115298000e-05; 40; 26; 57;0
1.2848541654000e-05; 40; 26; 48;0
1.2867947748000e-05; 40; 26; 48;0
1.2887372289000e-05; 40; 26; 40;0
1.2906776663000e-05; 40; 26; 40;0
1.2926208328000e-05; 40; 25; 94;0
1.2945620136000e-05; 40; 25; 94;0
1.2965050001000e-05; 40; 25; 87;0
1.2982841697000e-05; 40; 25; 87;0
1.3002269726000e-05; 40; 25; 79;0
1.3021677708000e-05; 40; 25; 79;0
1.3041104024000e-05; 40; 25; 72;0
1.3060512328000e-05; 40; 25; 72;0
1.3079936577000e-05; 40; 25; 64;0
1.3099340901000e-05; 40; 25; 64;0
1.3118769527000e-05; 40; 26; 58;0
1.3138178508000e-05; 40; 26; 58;0
1.3157605401000e-05; 40; 26; 50;0
1.3175394012000e-05; 40; 26; 50;0
1.3194819213000e-05; 40; 26; 43;0
1.3214224219000e-05; 40; 26; 43;0
1.3233647521000e-05; 40; 26; 36;0
1.3253050664000e-05; 40; 26; 36;0
1.3272481482000e-05; 40; 25; 91;0
1.3291890579000e-05; 40; 25; 91;0
1.3309701594000e-05; 40; 25; 84;0
1.3329110740000e-05; 40; 25; 84;0
1.3348538267000e-05; 40; 25; 76;0
1.3367945468000e-05; 40; 25; 76;0
1.3387371182000e-05; 40; 25; 69;0
1.3406776514000e-05; 40; 25; 69;0
1.3426200347000e-05; 40; 25; 61;0
1.3445603730000e-05; 40; 25; 61;0
1.3465025133000e-05; 40; 25; 53;0
1.3482808931000e-05; 40; 25; 53;0
1.3502228551000e-05; 40; 25; 45;0
1.3521630039000e-05; 40; 25; 45;0
1.3541047756000e-05; 40; 25; 38;0
1.3560445316000e-05; 40; 25; 38;0
1.3579870684000e-05; 40; 24; 94;0
1.3599276260000e-05; 40; 24; 94;0
1.3618700212000e-05; 40; 24; 87;0
1.3638103965000e-05; 40; 24; 87;0
1.3657526135000e-05; 40; 24; 80;0
1.3675308530000e-05; 40; 24; 80;0
1.3694729086000e-05; 40; 24; 74;0
1.3714129808000e-05; 40; 24; 74;0
